open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1512086400,1514764799,0.40000000,0.40000000,0.00023001,0.00031780,183136971.00000000
1514764800,1517443199,0.00031899,0.00061998,0.00021822,0.00024897,216665648.00000000
1517443200,1519862399,0.00024755,0.00028716,0.00015755,0.00015950,103177881.00000000
1519862400,1522540799,0.00015884,0.00030000,0.00012048,0.00020463,204771525.00000000
1522540800,1525132799,0.00020475,0.00044011,0.00018200,0.00036570,482850371.00000000
1525132800,1527811199,0.00036569,0.00082500,0.00033675,0.00060343,312869780.00000000
1527811200,1530403199,0.00060349,0.00062488,0.00028000,0.00033285,79070276.00000000
1530403200,1533081599,0.00033285,0.00046604,0.00028200,0.00029200,44904524.00000000
1533081600,1535759999,0.00029173,0.00044338,0.00023685,0.00034898,75937800.00000000
1535760000,1538351999,0.00034856,0.00049325,0.00033683,0.00044601,73715543.00000000
1538352000,1541030399,0.00045200,0.00064800,0.00043592,0.00049502,73108156.00000000
1541030400,1543622399,0.00049509,0.00049697,0.00031500,0.00040068,45279427.00000000
1543622400,1546300799,0.00040062,0.00043200,0.00017410,0.00018466,78046139.00000000
1546300800,1548979199,0.00018469,0.00025889,0.00016000,0.00020652,88038148.00000000
1548979200,1551398399,0.00020654,0.00023000,0.00017511,0.00021419,50323090.00000000
1551398400,1554076799,0.00021483,0.00028404,0.00020029,0.00026302,71961204.00000000
1554076800,1556668799,0.00026302,0.00034433,0.00018796,0.00019323,77308015.00000000
1556668800,1559347199,0.00019319,0.00020000,0.00014031,0.00015155,60318742.00000000
1559347200,1561939199,0.00015114,0.00024264,0.00012349,0.00013666,108231458.00000000
1561939200,1564617599,0.00013749,0.00027935,0.00010000,0.00018203,164720937.00000000
1564617600,1567295999,0.00018203,0.00019218,0.00014310,0.00014991,53958429.00000000
